source,target,edge_id,length,connectivity,shared_points
974,977,1520,0.033737291456525265,,
974,975,1521,0.006578451565423027,,
975,976,1522,0.021802404674736042,,
976,982,1523,0.06897290263148537,,
976,977,1524,0.0053564352163661955,,
977,978,1525,0.018544282911048482,,
978,979,1526,0.006928730479163536,,
979,980,1527,0.0069245522463116105,,
980,981,1528,0.007343786761488058,,
981,985,1529,0.0693773148483825,,
981,982,1530,0.023875115017107484,,
982,983,1531,0.00721568567003561,,
983,984,1532,0.015684969934343873,,
984,985,1533,0.02260154422689553,,
985,986,1534,0.0023682460355918256,,
986,1002,1535,0.06490951237250853,,
986,987,1536,0.004037219155542893,,
987,988,1537,0.00963235781529903,,
987,992,1538,0.025988116383834026,,
988,989,1539,0.0040563569028866375,,
988,1005,1540,0.05935428989869518,,
989,1006,1541,0.05800383970547851,,
989,990,1542,0.002506687381519046,,
990,993,1543,0.009974383060870617,,
990,991,1544,0.0022078168283049537,,
991,992,1545,0.007584897455824358,,
991,996,1546,0.024037558808634896,,
992,993,1547,0.0001816687767413061,,
993,994,1548,0.005643776564883907,,
994,995,1549,0.005112181784098335,,
994,1000,1550,0.015266741983260612,,
994,1004,1551,0.03545697224361666,,
995,996,1552,0.00551503422708699,,
996,997,1553,0.0024432939788036068,,
997,998,1554,0.00025147449776330433,,
998,1001,1555,0.013165299004591957,,
998,999,1556,0.0004513984086524925,,
999,1000,1557,0.0014933590868558833,,
999,1007,1558,0.026270813042560848,,
999,1008,1559,0.0276373905336893,,
1000,1001,1560,0.011220541509083581,,
1001,1002,1561,0.002571447999162202,,
1002,1003,1562,0.0018390865340874862,,
1003,1004,1563,0.004559154218022776,,
1003,1009,1564,0.016729405995312585,,
1004,1005,1565,0.0017161137449183128,,
1005,1006,1566,0.0027059067096699696,,
1006,1007,1567,0.0001652032407606363,,
1007,1008,1568,0.0013665774911284512,,
1008,1009,1569,0.006216450590812439,,
1009,1010,1570,0.0046061105072554565,,
1010,1011,1571,0.0007541305657495778,,
1011,1013,1572,0.008250497499238674,,
1011,1012,1573,0.008211706503433391,,
1012,1014,1574,0.010701166422700692,,
1012,1013,1575,3.8790995805282336e-05,,
1013,1014,1576,0.01066237542689541,,
1014,1015,1577,0.00984656454264099,,
1015,1016,1578,0.002296274744847615,,
1015,1016,1579,0.002296274744847615,,
1016,1017,1580,0.01438462912138494,,
